1.8731138545953364E-17	1.5036749116607775E-17	6.86734693877551E-17	3.6697247706421993E-19	0.22727272727272727
0.4595336076817559	0.12685512367491164	0.26887755102040817	0.06155963302752294	0.032363636363636365
0.4128943758573388	0.11413427561837455	0.24183673469387754	0.05532110091743119	0.05090909090909091
0.448559670781893	0.12402826855123673	0.2627551020408163	0.06018348623853211	0.037636363636363634
2.9293552812071327E-17	7.545583038869257E-18	1.336734693877551E-17	0.0	0.09090909090909091
0.4554183813443073	0.12614840989399292	0.26734693877551025	0.06110091743119266	0.03409090909090909
0.47599451303155005	0.1314487632508834	0.2785714285714286	0.06376146788990825	0.021545454545454545
0.4732510288065843	0.13074204946996465	0.27704081632653066	0.06339449541284403	0.024
0.46913580246913583	0.12968197879858656	0.275	0.06293577981651377	0.026363636363636363
0.44170096021947874	0.12226148409893992	0.2586734693877551	0.0591743119266055	0.04063636363636364
0.42386831275720166	0.11731448763250883	0.24846938775510205	0.056880733944954125	0.047181818181818186
0.4595336076817559	0.127208480565371	0.2693877551020408	0.06165137614678899	0.03227272727272727
