3.107681755829904E-17	8.60565371024735E-18	1.3775510204081634E-17	1.1926605504587135E-19	0.09545454545454546
0.4787379972565158	0.13180212014134277	0.24336734693877551	0.05981651376146789	0.03854545454545454
0.5089163237311386	0.1402826855123675	0.25918367346938775	0.0636697247706422	0.022
0.4705075445816187	0.13003533568904593	0.23979591836734693	0.058990825688073394	0.04127272727272727
0.45679012345679015	0.12614840989399292	0.2326530612244898	0.057247706422018346	0.04609090909090909
0.4718792866941015	0.13003533568904593	0.23979591836734693	0.058990825688073394	0.041090909090909095
2.9567901234567903E-17	8.181625441696112E-18	1.2959183673469386E-17	3.2110091743119223E-19	0.09545454545454546
0.48559670781893005	0.13392226148409894	0.24693877551020407	0.06073394495412844	0.035454545454545454
0.36351165980795613	0.10035335689045935	0.1846938775510204	0.04541284403669724	0.06845454545454545
0.49794238683127573	0.13745583038869258	0.25357142857142856	0.062385321100917435	0.02890909090909091
0.5089163237311386	0.1402826855123675	0.2586734693877551	0.0636697247706422	0.022363636363636363
0.4993141289437586	0.13780918727915195	0.2545918367346939	0.06256880733944954	0.028
0.4828532235939643	0.1332155477031802	0.24540816326530612	0.06036697247706422	0.03663636363636364
0.4074074074074074	0.1127208480565371	0.2076530612244898	0.05100917431192661	0.05954545454545455
