0.8448598130841121	0.4252336448598131	0.0
0.4495327102803737	0.8570093457943925	0.0
0.8841121495327101	0.3906542056074766	0.0
0.5261682242990653	0.7831775700934579	0.0
0.5046728971962616	0.7971962616822429	0.0
0.8037383177570092	0.5177570093457944	0.0
0.6121495327102803	0.7476635514018691	0.0
0.6897196261682241	0.6579439252336448	0.0
0.6766355140186914	0.6616822429906541	0.0
0.8429906542056074	0.46355140186915883	0.0
0.7850467289719625	0.530841121495327	0.0
0.9233644859813083	0.3317757009345794	0.0
0.8607476635514018	0.39439252336448594	0.0
0.8205607476635512	0.4728971962616822	0.0
0.9626168224299065	2.523364485981308E-5	0.0
0.3635514018691588	0.8981308411214952	0.0
