0.03696335068104887	3.4031413612565443E-6	5.566700100300903E-17	0.0	0.18769107169092564
0.1017020191595716	4.4083769633507855E-6	5.566700100300903E-17	0.0	0.18393472982591258
3.96035900154095E-4	3.4031413612565443E-6	5.566700100300903E-17	0.0	0.18925621413468108
0.014046073258798569	0.03643979057591623	5.566700100300903E-17	0.0	0.18737804320217455
0.21966791261880467	2.1465968586387435E-6	5.566700100300903E-17	0.0	0.17673507458463755
0.2714166035722731	0.24712041884816754	5.566700100300903E-17	0.0	0.1626487925908386
0.08395961083266815	6.0314136125654455E-6	5.566700100300903E-17	0.0	0.1851868437809169
0.1404607325879857	6.0314136125654455E-6	5.566700100300903E-17	0.0	0.1811174734271528
0.1848167534052443	8.921465968586387E-6	5.566700100300903E-17	0.0	0.178300217028393
0.15207778565917246	8.921465968586387E-6	5.566700100300903E-17	0.0	0.18049141644965064
0.22706058275501445	3.591623036649215E-5	5.566700100300903E-17	0.0	0.17642204609588646
0.23656544435871274	3.591623036649215E-5	5.566700100300903E-17	0.0	0.17610901760713538
0.2450142102286668	0.26073298429319375	5.566700100300903E-17	0.0	0.1626487925908386
