0.6407982261640798	0.6987951807228916	0.600877192982456	0.6065057712486883	0.16542857142857142
0.7317073170731707	0.8120481927710844	0.7032163742690057	0.6925498426023086	0.106
0.3680709534368071	0.41927710843373495	0.3669590643274854	0.34837355718782786	0.26057142857142856
0.7117516629711752	0.7927710843373494	0.6900584795321637	0.6736621196222455	0.12342857142857143
0.5831485587583148	0.6361445783132531	0.5482456140350876	0.5519412381951732	0.192
0.5587583148558758	0.619277108433735	0.5350877192982456	0.5299055613850997	0.20285714285714285
0.6119733924611974	0.674698795180723	0.5818713450292398	0.5802728226652677	0.18
0.0	1.913253012048193E-17	4.5175438596491215E-17	1.738719832109129E-16	1.0
0.7228381374722839	0.8	0.6915204678362572	0.6852046169989507	0.1122857142857143
0.6164079822616408	0.6722891566265061	0.577485380116959	0.5823714585519413	0.17742857142857144
